#columns: network station location channel latitude longitude elevation samplerate gain units sensortype
CI 1093 20 LYZ 31.242747 130.867108 212.98 1 1e6 DU/M PPP
CI 1094 20 LYE 26.386343 127.993678 51.69 1 1e6 DU/M PPP
CI 1094 20 LYN 26.386343 127.993678 51.69 1 1e6 DU/M PPP
CI 1094 20 LYZ 26.386343 127.993678 51.69 1 1e6 DU/M PPP
CI 1095 20 LYE 26.312712 127.760367 40.67 1 1e6 DU/M PPP
CI 1095 20 LYN 26.312712 127.760367 40.67 1 1e6 DU/M PPP
CI 1095 20 LYZ 26.312712 127.760367 40.67 1 1e6 DU/M PPP
CI 1096 20 LYE 26.194575 127.677635 40.12 1 1e6 DU/M PPP
CI 1096 20 LYN 26.194575 127.677635 40.12 1 1e6 DU/M PPP
CI 1096 20 LYZ 26.194575 127.677635 40.12 1 1e6 DU/M PPP
CI 1101 20 LYE 35.104762 136.503757 161.67 1 1e6 DU/M PPP
CI 1101 20 LYN 35.104762 136.503757 161.67 1 1e6 DU/M PPP
CI 1101 20 LYZ 35.104762 136.503757 161.67 1 1e6 DU/M PPP
CI 1102 20 LYE 35.322075 138.185784 994.96 1 1e6 DU/M PPP
CI 1102 20 LYN 35.322075 138.185784 994.96 1 1e6 DU/M PPP
CI 1102 20 LYZ 35.322075 138.185784 994.96 1 1e6 DU/M PPP
CI 1103 20 LYE 34.967481 137.423132 580.17 1 1e6 DU/M PPP
CI 1103 20 LYN 34.967481 137.423132 580.17 1 1e6 DU/M PPP
CI 1103 20 LYZ 34.967481 137.423132 580.17 1 1e6 DU/M PPP
CI 1104 20 LYE 34.543914 136.981749 52.58 1 1e6 DU/M PPP
CI 1104 20 LYN 34.543914 136.981749 52.58 1 1e6 DU/M PPP
CI 1104 20 LYZ 34.543914 136.981749 52.58 1 1e6 DU/M PPP
CI 1105 20 LYE 34.373579 136.801997 50.56 1 1e6 DU/M PPP
CI 1105 20 LYN 34.373579 136.801997 50.56 1 1e6 DU/M PPP
CI 1105 20 LYZ 34.373579 136.801997 50.56 1 1e6 DU/M PPP
CI 1106 20 LYE 34.297927 136.388492 190.20 1 1e6 DU/M PPP
CI 1106 20 LYN 34.297927 136.388492 190.20 1 1e6 DU/M PPP
CI 1106 20 LYZ 34.297927 136.388492 190.20 1 1e6 DU/M PPP
CI 1107 20 LYE 33.932948 136.139969 67.86 1 1e6 DU/M PPP
CI 1107 20 LYN 33.932948 136.139969 67.86 1 1e6 DU/M PPP
CI 1107 20 LYZ 33.932948 136.139969 67.86 1 1e6 DU/M PPP
CI 1109 20 LYE 34.090850 135.290340 372.06 1 1e6 DU/M PPP
CI 1109 20 LYN 34.090850 135.290340 372.06 1 1e6 DU/M PPP
CI 1109 20 LYZ 34.090850 135.290340 372.06 1 1e6 DU/M PPP
CI 1110 20 LYE 33.854500 135.399127 205.77 1 1e6 DU/M PPP
CI 1110 20 LYN 33.854500 135.399127 205.77 1 1e6 DU/M PPP
CI 1110 20 LYZ 33.854500 135.399127 205.77 1 1e6 DU/M PPP
CI 1111 20 LYE 33.799083 135.871089 83.20 1 1e6 DU/M PPP
CI 1111 20 LYN 33.799083 135.871089 83.20 1 1e6 DU/M PPP
CI 1111 20 LYZ 33.799083 135.871089 83.20 1 1e6 DU/M PPP
CI 1112 20 LYE 33.647251 135.405999 49.76 1 1e6 DU/M PPP
CI 1112 20 LYN 33.647251 135.405999 49.76 1 1e6 DU/M PPP
CI 1112 20 LYZ 33.647251 135.405999 49.76 1 1e6 DU/M PPP
CI 1113 20 LYE 33.520080 135.834141 118.48 1 1e6 DU/M PPP
CI 1113 20 LYN 33.520080 135.834141 118.48 1 1e6 DU/M PPP
CI 1113 20 LYZ 33.520080 135.834141 118.48 1 1e6 DU/M PPP
CI 1114 20 LYE 33.932797 134.510027 72.50 1 1e6 DU/M PPP
CI 1114 20 LYN 33.932797 134.510027 72.50 1 1e6 DU/M PPP
CI 1114 20 LYZ 33.932797 134.510027 72.50 1 1e6 DU/M PPP
CI 1116 20 LYE 33.821978 134.484552 132.06 1 1e6 DU/M PPP
CI 1116 20 LYN 33.821978 134.484552 132.06 1 1e6 DU/M PPP
CI 1116 20 LYZ 33.821978 134.484552 132.06 1 1e6 DU/M PPP
CI 1117 20 LYE 33.510355 132.564704 303.04 1 1e6 DU/M PPP
CI 1117 20 LYN 33.510355 132.564704 303.04 1 1e6 DU/M PPP
CI 1117 20 LYZ 33.510355 132.564704 303.04 1 1e6 DU/M PPP
CI 1118 20 LYE 33.202181 132.360388 43.40 1 1e6 DU/M PPP
CI 1118 20 LYN 33.202181 132.360388 43.40 1 1e6 DU/M PPP
CI 1118 20 LYZ 33.202181 132.360388 43.40 1 1e6 DU/M PPP
CI 1119 20 LYE 33.545726 133.431705 55.74 1 1e6 DU/M PPP
CI 1119 20 LYN 33.545726 133.431705 55.74 1 1e6 DU/M PPP
CI 1119 20 LYZ 33.545726 133.431705 55.74 1 1e6 DU/M PPP
CI 1120 20 LYE 33.542535 133.699837 45.88 1 1e6 DU/M PPP
CI 1120 20 LYN 33.542535 133.699837 45.88 1 1e6 DU/M PPP
CI 1120 20 LYZ 33.542535 133.699837 45.88 1 1e6 DU/M PPP
CI 1121 20 LYE 33.367383 134.056191 48.39 1 1e6 DU/M PPP
CI 1121 20 LYN 33.367383 134.056191 48.39 1 1e6 DU/M PPP
CI 1121 20 LYZ 33.367383 134.056191 48.39 1 1e6 DU/M PPP
CI 1122 20 LYE 33.266124 134.178113 286.74 1 1e6 DU/M PPP
CI 1122 20 LYN 33.266124 134.178113 286.74 1 1e6 DU/M PPP
CI 1122 20 LYZ 33.266124 134.178113 286.74 1 1e6 DU/M PPP
CI 1123 20 LYE 33.312132 132.974023 308.09 1 1e6 DU/M PPP
CI 1123 20 LYN 33.312132 132.974023 308.09 1 1e6 DU/M PPP
CI 1123 20 LYZ 33.312132 132.974023 308.09 1 1e6 DU/M PPP
CI 1124 20 LYE 33.060120 132.822079 65.12 1 1e6 DU/M PPP
CI 1124 20 LYN 33.060120 132.822079 65.12 1 1e6 DU/M PPP
CI 1124 20 LYZ 33.060120 132.822079 65.12 1 1e6 DU/M PPP
CI 1125 20 LYE 32.869483 132.982170 43.26 1 1e6 DU/M PPP
CI 1125 20 LYN 32.869483 132.982170 43.26 1 1e6 DU/M PPP
CI 1125 20 LYZ 32.869483 132.982170 43.26 1 1e6 DU/M PPP
CI 1126 20 LYE 32.762100 132.810657 42.87 1 1e6 DU/M PPP
CI 1126 20 LYN 32.762100 132.810657 42.87 1 1e6 DU/M PPP
CI 1126 20 LYZ 32.762100 132.810657 42.87 1 1e6 DU/M PPP
CI 1128 20 LYE 35.405134 136.728754 51.80 1 1e6 DU/M PPP
CI 1128 20 LYN 35.405134 136.728754 51.80 1 1e6 DU/M PPP
CI 1128 20 LYZ 35.405134 136.728754 51.80 1 1e6 DU/M PPP
CI 1129 20 LYE 34.603334 136.431939 88.23 1 1e6 DU/M PPP
CI 1129 20 LYN 34.603334 136.431939 88.23 1 1e6 DU/M PPP
CI 1129 20 LYZ 34.603334 136.431939 88.23 1 1e6 DU/M PPP
CI 1130 20 LYE 33.747605 135.589935 241.25 1 1e6 DU/M PPP
CI 1130 20 LYN 33.747605 135.589935 241.25 1 1e6 DU/M PPP
CI 1130 20 LYZ 33.747605 135.589935 241.25 1 1e6 DU/M PPP
CI 1131 20 LYE 33.722512 133.940870 386.44 1 1e6 DU/M PPP
CI 1131 20 LYN 33.722512 133.940870 386.44 1 1e6 DU/M PPP
CI 1131 20 LYZ 33.722512 133.940870 386.44 1 1e6 DU/M PPP
CI 1132 20 LYE 33.545834 133.043233 479.12 1 1e6 DU/M PPP
CI 1132 20 LYN 33.545834 133.043233 479.12 1 1e6 DU/M PPP
CI 1132 20 LYZ 33.545834 133.043233 479.12 1 1e6 DU/M PPP
CI 1133 20 LYE 33.039464 132.488774 43.54 1 1e6 DU/M PPP
CI 1133 20 LYN 33.039464 132.488774 43.54 1 1e6 DU/M PPP
CI 1133 20 LYZ 33.039464 132.488774 43.54 1 1e6 DU/M PPP
CI 1134 20 LYE 33.391031 132.922648 446.85 1 1e6 DU/M PPP
CI 1134 20 LYN 33.391031 132.922648 446.85 1 1e6 DU/M PPP
CI 1134 20 LYZ 33.391031 132.922648 446.85 1 1e6 DU/M PPP
CI 1135 20 LYE 35.490399 133.699575 72.46 1 1e6 DU/M PPP
CI 1135 20 LYN 35.490399 133.699575 72.46 1 1e6 DU/M PPP
CI 1135 20 LYZ 35.490399 133.699575 72.46 1 1e6 DU/M PPP
CI 1136 20 LYE 34.702117 137.636879 47.54 1 1e6 DU/M PPP
CI 1136 20 LYN 34.702117 137.636879 47.54 1 1e6 DU/M PPP
CI 1136 20 LYZ 34.702117 137.636879 47.54 1 1e6 DU/M PPP
CI 1137 20 LYE 33.078836 131.384029 519.25 1 1e6 DU/M PPP
CI 1137 20 LYN 33.078836 131.384029 519.25 1 1e6 DU/M PPP
CI 1137 20 LYZ 33.078836 131.384029 519.25 1 1e6 DU/M PPP
CI 1139 20 LYE 34.285071 136.540478 48.22 1 1e6 DU/M PPP
CI 1139 20 LYN 34.285071 136.540478 48.22 1 1e6 DU/M PPP
CI 1139 20 LYZ 34.285071 136.540478 48.22 1 1e6 DU/M PPP
CI 1142 20 LYE 32.927691 132.675824 40.61 1 1e6 DU/M PPP
CI 1142 20 LYN 32.927691 132.675824 40.61 1 1e6 DU/M PPP
CI 1142 20 LYZ 32.927691 132.675824 40.61 1 1e6 DU/M PPP
CI 1143 20 LYE 34.930734 136.295573 300.79 1 1e6 DU/M PPP
CI 1143 20 LYN 34.930734 136.295573 300.79 1 1e6 DU/M PPP
CI 1143 20 LYZ 34.930734 136.295573 300.79 1 1e6 DU/M PPP
CI 1144 20 LYE 34.970567 138.794659 76.88 1 1e6 DU/M PPP
CI 1144 20 LYN 34.970567 138.794659 76.88 1 1e6 DU/M PPP
CI 1144 20 LYZ 34.970567 138.794659 76.88 1 1e6 DU/M PPP
CI 1145 20 LYE 38.901917 141.283244 81.90 1 1e6 DU/M PPP
CI 1145 20 LYN 38.901917 141.283244 81.90 1 1e6 DU/M PPP
CI 1145 20 LYZ 38.901917 141.283244 81.90 1 1e6 DU/M PPP
CI 1146 20 LYE 34.085499 135.426109 279.70 1 1e6 DU/M PPP
CI 1146 20 LYN 34.085499 135.426109 279.70 1 1e6 DU/M PPP
CI 1146 20 LYZ 34.085499 135.426109 279.70 1 1e6 DU/M PPP
CI 1147 20 LYE 34.043788 131.835005 72.09 1 1e6 DU/M PPP
CI 1147 20 LYN 34.043788 131.835005 72.09 1 1e6 DU/M PPP
CI 1147 20 LYZ 34.043788 131.835005 72.09 1 1e6 DU/M PPP
CI 1148 20 LYE 34.490001 136.728228 59.09 1 1e6 DU/M PPP
CI 1148 20 LYN 34.490001 136.728228 59.09 1 1e6 DU/M PPP
CI 1148 20 LYZ 34.490001 136.728228 59.09 1 1e6 DU/M PPP
CI 1149 20 LYE 34.296610 136.693188 73.60 1 1e6 DU/M PPP
CI 1149 20 LYN 34.296610 136.693188 73.60 1 1e6 DU/M PPP
CI 1149 20 LYZ 34.296610 136.693188 73.60 1 1e6 DU/M PPP
CI 1150 20 LYE 42.557931 140.898797 114.85 1 1e6 DU/M PPP
CI 1150 20 LYN 42.557931 140.898797 114.85 1 1e6 DU/M PPP
CI 1150 20 LYZ 42.557931 140.898797 114.85 1 1e6 DU/M PPP
CI 1151 20 LYE 34.492140 132.650325 267.26 1 1e6 DU/M PPP
CI 1151 20 LYN 34.492140 132.650325 267.26 1 1e6 DU/M PPP
CI 1151 20 LYZ 34.492140 132.650325 267.26 1 1e6 DU/M PPP
CI 1153 20 LYE 33.774573 134.114169 513.97 1 1e6 DU/M PPP
CI 1153 20 LYN 33.774573 134.114169 513.97 1 1e6 DU/M PPP
CI 1153 20 LYZ 33.774573 134.114169 513.97 1 1e6 DU/M PPP
CI 1154 20 LYE 33.769405 135.305308 66.85 1 1e6 DU/M PPP
CI 1154 20 LYN 33.769405 135.305308 66.85 1 1e6 DU/M PPP
CI 1154 20 LYZ 33.769405 135.305308 66.85 1 1e6 DU/M PPP
CI 1155 20 LYE 33.660805 135.970597 49.88 1 1e6 DU/M PPP
CI 1155 20 LYN 33.660805 135.970597 49.88 1 1e6 DU/M PPP
CI 1155 20 LYZ 33.660805 135.970597 49.88 1 1e6 DU/M PPP
CI 1157 20 LYE 34.397048 132.339822 217.54 1 1e6 DU/M PPP
CI 1157 20 LYN 34.397048 132.339822 217.54 1 1e6 DU/M PPP
CI 1157 20 LYZ 34.397048 132.339822 217.54 1 1e6 DU/M PPP
CI 1158 20 LYE 37.000719 136.772711 51.70 1 1e6 DU/M PPP
CI 1158 20 LYN 37.000719 136.772711 51.70 1 1e6 DU/M PPP
CI 1158 20 LYZ 37.000719 136.772711 51.70 1 1e6 DU/M PPP
CI 1159 20 LYE 39.362000 141.054693 154.68 1 1e6 DU/M PPP
CI 1159 20 LYN 39.362000 141.054693 154.68 1 1e6 DU/M PPP
CI 1159 20 LYZ 39.362000 141.054693 154.68 1 1e6 DU/M PPP
CI 1160 20 LYE 34.672313 137.723379 46.92 1 1e6 DU/M PPP
CI 1160 20 LYN 34.672313 137.723379 46.92 1 1e6 DU/M PPP
CI 1160 20 LYZ 34.672313 137.723379 46.92 1 1e6 DU/M PPP
CI 1161 20 LYE 34.680382 137.442456 112.54 1 1e6 DU/M PPP
CI 1161 20 LYN 34.680382 137.442456 112.54 1 1e6 DU/M PPP
CI 1161 20 LYZ 34.680382 137.442456 112.54 1 1e6 DU/M PPP
CI 1162 20 LYE 38.511192 139.533844 72.97 1 1e6 DU/M PPP
CI 1162 20 LYN 38.511192 139.533844 72.97 1 1e6 DU/M PPP
CI 1162 20 LYZ 38.511192 139.533844 72.97 1 1e6 DU/M PPP
CI 1164 20 LYE 34.575432 132.268814 273.67 1 1e6 DU/M PPP
CI 1164 20 LYN 34.575432 132.268814 273.67 1 1e6 DU/M PPP
CI 1164 20 LYZ 34.575432 132.268814 273.67 1 1e6 DU/M PPP
CI 1165 20 LYE 33.309130 132.596994 238.09 1 1e6 DU/M PPP
CI 1165 20 LYN 33.309130 132.596994 238.09 1 1e6 DU/M PPP
CI 1165 20 LYZ 33.309130 132.596994 238.09 1 1e6 DU/M PPP
CI 1166 20 LYE 33.154740 133.218866 216.63 1 1e6 DU/M PPP
CI 1166 20 LYN 33.154740 133.218866 216.63 1 1e6 DU/M PPP
CI 1166 20 LYZ 33.154740 133.218866 216.63 1 1e6 DU/M PPP
CI 1167 20 LYE 35.535625 134.491499 278.93 1 1e6 DU/M PPP
CI 1167 20 LYN 35.535625 134.491499 278.93 1 1e6 DU/M PPP
CI 1167 20 LYZ 35.535625 134.491499 278.93 1 1e6 DU/M PPP
CI 1168 20 LYE 32.581729 129.776974 41.31 1 1e6 DU/M PPP
CI 1168 20 LYN 32.581729 129.776974 41.31 1 1e6 DU/M PPP
CI 1168 20 LYZ 32.581729 129.776974 41.31 1 1e6 DU/M PPP
CI 1169 20 LYE 32.675161 130.987146 496.66 1 1e6 DU/M PPP
CI 1169 20 LYN 32.675161 130.987146 496.66 1 1e6 DU/M PPP
CI 1169 20 LYZ 32.675161 130.987146 496.66 1 1e6 DU/M PPP
CI 1170 20 LYE 35.206649 135.774809 424.13 1 1e6 DU/M PPP
CI 1170 20 LYN 35.206649 135.774809 424.13 1 1e6 DU/M PPP
CI 1170 20 LYZ 35.206649 135.774809 424.13 1 1e6 DU/M PPP
CI 1171 20 LYE 35.758029 139.644548 79.71 1 1e6 DU/M PPP
CI 1171 20 LYN 35.758029 139.644548 79.71 1 1e6 DU/M PPP
CI 1171 20 LYZ 35.758029 139.644548 79.71 1 1e6 DU/M PPP
CI 1172 20 LYE 33.081764 133.106151 44.17 1 1e6 DU/M PPP
CI 1172 20 LYN 33.081764 133.106151 44.17 1 1e6 DU/M PPP
CI 1172 20 LYZ 33.081764 133.106151 44.17 1 1e6 DU/M PPP
CI 1173 20 LYE 41.833994 141.142180 44.48 1 1e6 DU/M PPP
CI 1173 20 LYN 41.833994 141.142180 44.48 1 1e6 DU/M PPP
CI 1173 20 LYZ 41.833994 141.142180 44.48 1 1e6 DU/M PPP
CI 1174 20 LYE 40.575177 140.295003 166.52 1 1e6 DU/M PPP
CI 1174 20 LYN 40.575177 140.295003 166.52 1 1e6 DU/M PPP
CI 1174 20 LYZ 40.575177 140.295003 166.52 1 1e6 DU/M PPP
CI 1175 20 LYE 40.921149 140.990233 68.62 1 1e6 DU/M PPP
CI 1175 20 LYN 40.921149 140.990233 68.62 1 1e6 DU/M PPP
CI 1175 20 LYZ 40.921149 140.990233 68.62 1 1e6 DU/M PPP
CI 1176 20 LYE 37.336693 140.808478 461.91 1 1e6 DU/M PPP
CI 1176 20 LYN 37.336693 140.808478 461.91 1 1e6 DU/M PPP
CI 1176 20 LYZ 37.336693 140.808478 461.91 1 1e6 DU/M PPP
CI 1178 20 LYE 34.603153 138.215248 90.87 1 1e6 DU/M PPP
CI 1178 20 LYN 34.603153 138.215248 90.87 1 1e6 DU/M PPP
CI 1178 20 LYZ 34.603153 138.215248 90.87 1 1e6 DU/M PPP
CI 1179 20 LYE 38.257742 140.754746 212.52 1 1e6 DU/M PPP
CI 1179 20 LYN 38.257742 140.754746 212.52 1 1e6 DU/M PPP
CI 1179 20 LYZ 38.257742 140.754746 212.52 1 1e6 DU/M PPP
CI 1180 20 LYE 35.586708 134.330460 53.43 1 1e6 DU/M PPP
CI 1180 20 LYN 35.586708 134.330460 53.43 1 1e6 DU/M PPP
CI 1180 20 LYZ 35.586708 134.330460 53.43 1 1e6 DU/M PPP
CI 1181 20 LYE 37.263952 140.998577 64.73 1 1e6 DU/M PPP
CI 1181 20 LYN 37.263952 140.998577 64.73 1 1e6 DU/M PPP
CI 1181 20 LYZ 37.263952 140.998577 64.73 1 1e6 DU/M PPP
CI 1182 20 LYE 43.289139 145.511510 52.16 1 1e6 DU/M PPP
CI 1182 20 LYN 43.289139 145.511510 52.16 1 1e6 DU/M PPP
CI 1182 20 LYZ 43.289139 145.511510 52.16 1 1e6 DU/M PPP
CI 1183 20 LYE 34.967440 139.099282 66.47 1 1e6 DU/M PPP
CI 1183 20 LYN 34.967440 139.099282 66.47 1 1e6 DU/M PPP
CI 1183 20 LYZ 34.967440 139.099282 66.47 1 1e6 DU/M PPP
CI 1184 20 LYE 39.735832 141.967152 52.36 1 1e6 DU/M PPP
CI 1184 20 LYN 39.735832 141.967152 52.36 1 1e6 DU/M PPP
CI 1184 20 LYZ 39.735832 141.967152 52.36 1 1e6 DU/M PPP
CI 1185 20 LYE 38.194293 140.910933 51.86 1 1e6 DU/M PPP
CI 1185 20 LYN 38.194293 140.910933 51.86 1 1e6 DU/M PPP
CI 1185 20 LYZ 38.194293 140.910933 51.86 1 1e6 DU/M PPP
CI 1186 20 LYE 37.822240 139.216867 52.43 1 1e6 DU/M PPP
CI 1186 20 LYN 37.822240 139.216867 52.43 1 1e6 DU/M PPP
CI 1186 20 LYZ 37.822240 139.216867 52.43 1 1e6 DU/M PPP
CI 1187 20 LYE 35.434937 133.338933 46.74 1 1e6 DU/M PPP
CI 1187 20 LYN 35.434937 133.338933 46.74 1 1e6 DU/M PPP
CI 1187 20 LYZ 35.434937 133.338933 46.74 1 1e6 DU/M PPP
CI 1188 20 LYE 34.081811 135.753218 353.02 1 1e6 DU/M PPP
CI 1188 20 LYN 34.081811 135.753218 353.02 1 1e6 DU/M PPP
CI 1188 20 LYZ 34.081811 135.753218 353.02 1 1e6 DU/M PPP
CI 1189 20 LYE 33.870215 133.773102 218.27 1 1e6 DU/M PPP
CI 1189 20 LYN 33.870215 133.773102 218.27 1 1e6 DU/M PPP
CI 1189 20 LYZ 33.870215 133.773102 218.27 1 1e6 DU/M PPP
CI 1190 20 LYE 26.093986 127.666382 75.42 1 1e6 DU/M PPP
CI 1190 20 LYN 26.093986 127.666382 75.42 1 1e6 DU/M PPP
CI 1190 20 LYZ 26.093986 127.666382 75.42 1 1e6 DU/M PPP
CI 1191 20 LYE 39.337457 141.534863 317.05 1 1e6 DU/M PPP
CI 1191 20 LYN 39.337457 141.534863 317.05 1 1e6 DU/M PPP
CI 1191 20 LYZ 39.337457 141.534863 317.05 1 1e6 DU/M PPP
CI 1192 20 LYE 33.878862 133.937746 611.48 1 1e6 DU/M PPP
CI 1192 20 LYN 33.878862 133.937746 611.48 1 1e6 DU/M PPP
CI 1192 20 LYZ 33.878862 133.937746 611.48 1 1e6 DU/M PPP
CI 1193 20 LYE 33.749588 135.375532 81.28 1 1e6 DU/M PPP
CI 1193 20 LYN 33.749588 135.375532 81.28 1 1e6 DU/M PPP
CI 1193 20 LYZ 33.749588 135.375532 81.28 1 1e6 DU/M PPP
CI 1194 20 LYE 34.922738 139.020117 491.67 1 1e6 DU/M PPP
CI 1194 20 LYN 34.922738 139.020117 491.67 1 1e6 DU/M PPP
CI 1194 20 LYZ 34.922738 139.020117 491.67 1 1e6 DU/M PPP
CI 1195 20 LYE 38.548638 140.850217 77.02 1 1e6 DU/M PPP
CI 1195 20 LYN 38.548638 140.850217 77.02 1 1e6 DU/M PPP
CI 1195 20 LYZ 38.548638 140.850217 77.02 1 1e6 DU/M PPP
CI 1196 20 LYE 39.298052 140.275749 176.21 1 1e6 DU/M PPP
CI 1196 20 LYN 39.298052 140.275749 176.21 1 1e6 DU/M PPP
CI 1196 20 LYZ 39.298052 140.275749 176.21 1 1e6 DU/M PPP
CI 1197 20 LYE 34.079794 132.990541 41.77 1 1e6 DU/M PPP
CI 1197 20 LYN 34.079794 132.990541 41.77 1 1e6 DU/M PPP
CI 1197 20 LYZ 34.079794 132.990541 41.77 1 1e6 DU/M PPP
CI 1198 20 LYE 33.926492 134.625947 48.34 1 1e6 DU/M PPP
CI 1198 20 LYN 33.926492 134.625947 48.34 1 1e6 DU/M PPP
CI 1198 20 LYZ 33.926492 134.625947 48.34 1 1e6 DU/M PPP
CI 1199 20 LYE 43.231764 143.298822 311.05 1 1e6 DU/M PPP
CI 1199 20 LYN 43.231764 143.298822 311.05 1 1e6 DU/M PPP
CI 1199 20 LYZ 43.231764 143.298822 311.05 1 1e6 DU/M PPP
CI 1201 20 LYE 38.411420 140.851883 96.22 1 1e6 DU/M PPP
CI 1201 20 LYN 38.411420 140.851883 96.22 1 1e6 DU/M PPP
CI 1201 20 LYZ 38.411420 140.851883 96.22 1 1e6 DU/M PPP
CI 1202 20 LYE 34.198743 139.124565 162.48 1 1e6 DU/M PPP
CI 1202 20 LYN 34.198743 139.124565 162.48 1 1e6 DU/M PPP
CI 1202 20 LYZ 34.198743 139.124565 162.48 1 1e6 DU/M PPP
CI 1203 20 LYE 33.493810 135.666842 94.87 1 1e6 DU/M PPP
CI 1203 20 LYN 33.493810 135.666842 94.87 1 1e6 DU/M PPP
CI 1203 20 LYZ 33.493810 135.666842 94.87 1 1e6 DU/M PPP
CI 1204 20 LYE 34.288935 134.023375 90.22 1 1e6 DU/M PPP
CI 1204 20 LYN 34.288935 134.023375 90.22 1 1e6 DU/M PPP
CI 1204 20 LYZ 34.288935 134.023375 90.22 1 1e6 DU/M PPP
CI 1205 20 LYE 33.919283 133.226577 82.75 1 1e6 DU/M PPP
CI 1205 20 LYN 33.919283 133.226577 82.75 1 1e6 DU/M PPP
CI 1205 20 LYZ 33.919283 133.226577 82.75 1 1e6 DU/M PPP
CI 1206 20 LYE 35.753928 138.953564 753.68 1 1e6 DU/M PPP
CI 1206 20 LYN 35.753928 138.953564 753.68 1 1e6 DU/M PPP
CI 1206 20 LYZ 35.753928 138.953564 753.68 1 1e6 DU/M PPP
CI 1207 20 LYE 33.751647 133.664648 308.13 1 1e6 DU/M PPP
CI 1207 20 LYN 33.751647 133.664648 308.13 1 1e6 DU/M PPP
CI 1207 20 LYZ 33.751647 133.664648 308.13 1 1e6 DU/M PPP
CI 1208 20 LYE 27.819700 128.907908 116.64 1 1e6 DU/M PPP
CI 1208 20 LYN 27.819700 128.907908 116.64 1 1e6 DU/M PPP
CI 1208 20 LYZ 27.819700 128.907908 116.64 1 1e6 DU/M PPP
CI 1209 20 LYE 34.943718 138.087021 201.72 1 1e6 DU/M PPP
CI 1209 20 LYN 34.943718 138.087021 201.72 1 1e6 DU/M PPP
CI 1209 20 LYZ 34.943718 138.087021 201.72 1 1e6 DU/M PPP
CI 1210 20 LYE 35.472745 135.623159 56.41 1 1e6 DU/M PPP
CI 1210 20 LYN 35.472745 135.623159 56.41 1 1e6 DU/M PPP
CI 1210 20 LYZ 35.472745 135.623159 56.41 1 1e6 DU/M PPP
CI 1211 20 LYE 24.447400 122.939487 59.87 1 1e6 DU/M PPP
CI 1211 20 LYN 24.447400 122.939487 59.87 1 1e6 DU/M PPP
CI 1211 20 LYZ 24.447400 122.939487 59.87 1 1e6 DU/M PPP
CI 1212 20 LYE 37.929562 139.351232 75.07 1 1e6 DU/M PPP
CI 1212 20 LYN 37.929562 139.351232 75.07 1 1e6 DU/M PPP
CI 1212 20 LYZ 37.929562 139.351232 75.07 1 1e6 DU/M PPP
CI 1213 20 LYE 34.053209 134.050004 119.31 1 1e6 DU/M PPP
CI 1213 20 LYN 34.053209 134.050004 119.31 1 1e6 DU/M PPP
CI 1213 20 LYZ 34.053209 134.050004 119.31 1 1e6 DU/M PPP
CI 2004 20 LYE 31.425308 130.878579 134.58 1 1e6 DU/M PPP
CI 2004 20 LYN 31.425308 130.878579 134.58 1 1e6 DU/M PPP
CI 2004 20 LYZ 31.425308 130.878579 134.58 1 1e6 DU/M PPP
CI 2005 20 LYE 43.528644 141.844819 118.56 1 1e6 DU/M PPP
CI 2005 20 LYN 43.528644 141.844819 118.56 1 1e6 DU/M PPP
CI 2005 20 LYZ 43.528644 141.844819 118.56 1 1e6 DU/M PPP
CI 2006 20 LYE 36.105584 140.087134 82.91 1 1e6 DU/M PPP
CI 2006 20 LYN 36.105584 140.087134 82.91 1 1e6 DU/M PPP
CI 2006 20 LYZ 36.105584 140.087134 82.91 1 1e6 DU/M PPP
CI 2007 20 LYE 27.067532 142.195026 104.21 1 1e6 DU/M PPP
CI 2007 20 LYN 27.067532 142.195026 104.21 1 1e6 DU/M PPP
CI 2007 20 LYZ 27.067532 142.195026 104.21 1 1e6 DU/M PPP
CI 2106 20 LYE 35.006853 139.081972 60.75 1 1e6 DU/M PPP
CI 2106 20 LYN 35.006853 139.081972 60.75 1 1e6 DU/M PPP
CI 2106 20 LYZ 35.006853 139.081972 60.75 1 1e6 DU/M PPP
CI 2110 20 LYE 36.106113 140.087202 70.32 1 1e6 DU/M PPP
CI 2110 20 LYN 36.106113 140.087202 70.32 1 1e6 DU/M PPP
CI 2110 20 LYZ 36.106113 140.087202 70.32 1 1e6 DU/M PPP
CI 3001 20 LYE 36.295163 139.542311 69.09 1 1e6 DU/M PPP
CI 3001 20 LYN 36.295163 139.542311 69.09 1 1e6 DU/M PPP
CI 3001 20 LYZ 36.295163 139.542311 69.09 1 1e6 DU/M PPP
CI 3002 20 LYE 36.263267 140.174277 94.27 1 1e6 DU/M PPP
CI 3002 20 LYN 36.263267 140.174277 94.27 1 1e6 DU/M PPP
CI 3002 20 LYZ 36.263267 140.174277 94.27 1 1e6 DU/M PPP
CI 3003 20 LYE 36.203671 139.810537 68.94 1 1e6 DU/M PPP
CI 3003 20 LYN 36.203671 139.810537 68.94 1 1e6 DU/M PPP
CI 3003 20 LYZ 36.203671 139.810537 68.94 1 1e6 DU/M PPP
CI 3004 20 LYE 36.181305 140.544497 82.53 1 1e6 DU/M PPP
CI 3004 20 LYN 36.181305 140.544497 82.53 1 1e6 DU/M PPP
CI 3004 20 LYZ 36.181305 140.544497 82.53 1 1e6 DU/M PPP
